LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
add_22,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.022495,802816
relu_22,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.015814,2408448
conv_22,Conv,CONV_FWD_314338457159752623464<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.046766,462422016
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE15079186287544090616<CUDNN_BATCHNORM_PER_ACTI...,0.056269,3211264
mul_23,ElementWise,OP_TENSOR_MUL_FWD6436539859745665323,0.038147,3211264
add_23,ElementWise,OP_TENSOR_ADD_FWD14936520392494365569,0.038120,1605632
relu_23,Relu,ACTIVATION_FWD16284203752107469375<CUDNN_ACTIVATION_RELU>,0.028270,4816896
conv_23,Conv,CONV_FWD_113889574707460727649<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.075812,411041792
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATCHNORM_PER_ACTIV...,0.026096,1605632
mul_24,ElementWise,OP_TENSOR_MUL_FWD14221172210038015176,0.022546,1605632
add_24,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.022495,802816
relu_24,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.015814,2408448
conv_24,Conv,CONV_FWD_314338457159752623464<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.046766,462422016
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE17145422706317125670<CUDNN_BATCHNORM_PER_ACTI...,0.062183,3612672
mul_25,ElementWise,OP_TENSOR_MUL_FWD7343086151315171061,0.042203,3612672
add_25,ElementWise,OP_TENSOR_ADD_FWD17581456175016340575,0.042138,1806336
relu_25,Relu,ACTIVATION_FWD9398152436266762548<CUDNN_ACTIVATION_CLIPPED_RELU>,0.031193,5419008
conv_25,Conv,CONV_FWD_410309853871206868448<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.083001,462422016
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATCHNORM_PER_ACTIV...,0.026096,1605632
mul_26,ElementWise,OP_TENSOR_MUL_FWD14221172210038015176,0.022546,1605632
add_26,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.022495,802816
relu_26,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.015814,2408448
conv_26,Conv,CONV_FWD_314338457159752623464<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.046766,462422016
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE5620974842014224982<CUDNN_BATCHNORM_PER_ACTIV...,0.069100,4014080
mul_27,ElementWise,OP_TENSOR_MUL_FWD14273754643558538373,0.046144,4014080
add_27,ElementWise,OP_TENSOR_ADD_FWD5768144615864194607,0.046085,2007040
relu_27,Relu,ACTIVATION_FWD2422232993234926404<CUDNN_ACTIVATION_RELU>,0.033935,6021120
conv_27,Conv,CONV_FWD_34164226193944310733<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.090129,513802240
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATCHNORM_PER_ACTIV...,0.026096,1605632
mul_28,ElementWise,OP_TENSOR_MUL_FWD14221172210038015176,0.022546,1605632
add_28,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.022495,802816
relu_28,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.015814,2408448
conv_28,Conv,CONV_FWD_314338457159752623464<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.046766,462422016
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE1469070128796583388<CUDNN_BATCHNORM_PER_ACTIV...,0.076220,4415488
mul_29,ElementWise,OP_TENSOR_MUL_FWD11273646284529404687,0.049947,4415488
add_29,ElementWise,OP_TENSOR_ADD_FWD751548488710242725,0.049887,2207744
relu_29,Relu,ACTIVATION_FWD8934888477218778318<CUDNN_ACTIVATION_RELU>,0.036748,6623232
conv_29,Conv,CONV_FWD_113422573866452440757<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.096584,565182464
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATCHNORM_PER_ACTIV...,0.026096,1605632
mul_30,ElementWise,OP_TENSOR_MUL_FWD14221172210038015176,0.022546,1605632
add_30,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.022495,802816
relu_30,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.015814,2408448
conv_30,Conv,CONV_FWD_314338457159752623464<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.046766,462422016
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE8534867892645808186<CUDNN_BATCHNORM_PER_ACTIV...,0.082680,4816896
mul_31,ElementWise,OP_TENSOR_MUL_FWD18331576619929667305,0.053803,4816896
add_31,ElementWise,OP_TENSOR_ADD_FWD7529129076452936771,0.053736,2408448
relu_31,Relu,ACTIVATION_FWD1868369204564959528<CUDNN_ACTIVATION_RELU>,0.039427,7225344
conv_31,Conv,CONV_FWD_114227784079086640761<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.103657,616562688
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATCHNORM_PER_ACTIV...,0.026096,1605632
mul_32,ElementWise,OP_TENSOR_MUL_FWD14221172210038015176,0.022546,1605632
add_32,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.022495,802816
relu_32,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.015814,2408448
conv_32,Conv,CONV_FWD_314338457159752623464<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.046766,462422016
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE16502300890209778106<CUDNN_BATCHNORM_PER_ACTI...,0.089097,5218304
mul_33,ElementWise,OP_TENSOR_MUL_FWD7860142362089568105,0.057900,5218304
add_33,ElementWise,OP_TENSOR_ADD_FWD18090631069388799427,0.057839,2609152
relu_33,Relu,ACTIVATION_FWD9988920195403813032<CUDNN_ACTIVATION_RELU>,0.042245,7827456
conv_33,Conv,CONV_FWD_411793979439450753379<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.110066,667942912
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATCHNORM_PER_ACTIV...,0.026096,1605632
mul_34,ElementWise,OP_TENSOR_MUL_FWD14221172210038015176,0.022546,1605632
add_34,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.022495,802816
relu_34,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.015814,2408448
conv_34,Conv,CONV_FWD_314338457159752623464<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.046766,462422016
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE8377059400695057335<CUDNN_BATCHNORM_PER_ACTIV...,0.095517,5619712
mul_35,ElementWise,OP_TENSOR_MUL_FWD18182841265694917988,0.062064,5619712
add_35,ElementWise,OP_TENSOR_ADD_FWD7659616937793949646,0.061989,2809856
relu_35,Relu,ACTIVATION_FWD2007899413016699557<CUDNN_ACTIVATION_RELU>,0.045179,8429568
conv_35,Conv,CONV_FWD_42463818202162211616<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.115954,719323136
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATCHNORM_PER_ACTIV...,0.026096,1605632
mul_36,ElementWise,OP_TENSOR_MUL_FWD14221172210038015176,0.022546,1605632
add_36,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.022495,802816
relu_36,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.015814,2408448
conv_36,Conv,CONV_FWD_314338457159752623464<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.046766,462422016
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE13492260274245383367<CUDNN_BATCHNORM_PER_ACTI...,0.101529,6021120
mul_37,ElementWise,OP_TENSOR_MUL_FWD3686484180592196116,0.066027,6021120
add_37,ElementWise,OP_TENSOR_ADD_FWD11903863849490723006,0.065942,3010560
relu_37,Relu,ACTIVATION_FWD15321833069222518229<CUDNN_ACTIVATION_RELU>,0.047933,9031680
conv_37,Conv,CONV_FWD_2211178970589658856<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.122247,770703360
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATCHNORM_PER_ACTIV...,0.026096,1605632
mul_38,ElementWise,OP_TENSOR_MUL_FWD14221172210038015176,0.022546,1605632
add_38,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.022495,802816
relu_38,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.015814,2408448
conv_38,Conv,CONV_FWD_314338457159752623464<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.046766,462422016
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BATCHNORM_PER_ACTI...,0.108245,6422528
mul_39,ElementWise,OP_TENSOR_MUL_FWD2750282743943016535,0.069648,6422528
add_39,ElementWise,OP_TENSOR_ADD_FWD12695919320263654141,0.069592,3211264
relu_39,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.050580,9633792
conv_39,Conv,CONV_FWD_16951309842825869895<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.183764,1644167168
averagepool_2,Pooling,POOLING_FWD16641488585523042516<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.023342,1605632
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE8869482810187311248<CUDNN_BATCHNORM_PER_ACTIV...,0.012526,802816
mul_40,ElementWise,OP_TENSOR_MUL_FWD17510449934773265987,0.009737,802816
add_40,ElementWise,OP_TENSOR_ADD_FWD7285590263293373673,0.009665,401408
relu_40,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RELU>,0.007713,1204224
conv_40,Conv,CONV_FWD_011199710885556648735<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.035466,102760448
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE17947464417614041415<CUDNN_BATCHNORM_PER_ACTI...,0.007597,401408
mul_41,ElementWise,OP_TENSOR_MUL_FWD8143938741892865940,0.007479,401408
add_41,ElementWise,OP_TENSOR_ADD_FWD16654054057825637694,0.007430,200704
relu_41,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007015,602112
conv_41,Conv,CONV_FWD_23623121348490625573<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.044793,115605504
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE3449587945416020018<CUDNN_BATCHNORM_PER_ACTIV...,0.013383,903168
mul_42,ElementWise,OP_TENSOR_MUL_FWD12089986981882502881,0.013900,903168
add_42,ElementWise,OP_TENSOR_ADD_FWD3590006432390272075,0.013776,451584
relu_42,Relu,ACTIVATION_FWD4630636312366954784<CUDNN_ACTIVATION_RELU>,0.007913,1354752
conv_42,Conv,CONV_FWD_310409799949936614212<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.038618,115605504
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE17947464417614041415<CUDNN_BATCHNORM_PER_ACTI...,0.007597,401408
mul_43,ElementWise,OP_TENSOR_MUL_FWD8143938741892865940,0.007479,401408
add_43,ElementWise,OP_TENSOR_ADD_FWD16654054057825637694,0.007430,200704
relu_43,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007015,602112
conv_43,Conv,CONV_FWD_23623121348490625573<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.044793,115605504
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE18367860518911495434<CUDNN_BATCHNORM_PER_ACTI...,0.015625,1003520
mul_44,ElementWise,OP_TENSOR_MUL_FWD8570518574944060377,0.015461,1003520
add_44,ElementWise,OP_TENSOR_ADD_FWD16206935477425850739,0.015463,501760
relu_44,Relu,ACTIVATION_FWD10483123292212405272<CUDNN_ACTIVATION_RELU>,0.008079,1505280
conv_44,Conv,CONV_FWD_42787360070911659369<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.041862,128450560
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE17947464417614041415<CUDNN_BATCHNORM_PER_ACTI...,0.007597,401408
mul_45,ElementWise,OP_TENSOR_MUL_FWD8143938741892865940,0.007479,401408
add_45,ElementWise,OP_TENSOR_ADD_FWD16654054057825637694,0.007430,200704
relu_45,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007015,602112
conv_45,Conv,CONV_FWD_23623121348490625573<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.044793,115605504
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE6346002028615073516<CUDNN_BATCHNORM_PER_ACTIV...,0.017131,1103872
mul_46,ElementWise,OP_TENSOR_MUL_FWD14989846357127966783,0.016600,1103872
add_46,ElementWise,OP_TENSOR_ADD_FWD5052090010875132565,0.016579,551936
relu_46,Relu,ACTIVATION_FWD4003051341753063422<CUDNN_ACTIVATION_RELU>,0.008339,1655808
conv_46,Conv,CONV_FWD_016278961232886189771<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.044931,141295616
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE17947464417614041415<CUDNN_BATCHNORM_PER_ACTI...,0.007597,401408
mul_47,ElementWise,OP_TENSOR_MUL_FWD8143938741892865940,0.007479,401408
add_47,ElementWise,OP_TENSOR_ADD_FWD16654054057825637694,0.007430,200704
relu_47,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007015,602112
conv_47,Conv,CONV_FWD_23623121348490625573<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.044793,115605504
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE18110005093193178322<CUDNN_BATCHNORM_PER_ACTI...,0.018761,1204224
mul_48,ElementWise,OP_TENSOR_MUL_FWD8305921122206126593,0.017506,1204224
add_48,ElementWise,OP_TENSOR_ADD_FWD16527805529394501803,0.017468,602112
relu_48,Relu,ACTIVATION_FWD10722964519251785152<CUDNN_ACTIVATION_RELU>,0.009610,1806336
