LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_9,Relu,ACTIVATION_FWD16357171072587513425<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029675,4816896
conv_9,Conv,CONV_FWD_316462444741733210370<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.086792,924844032
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE13441578013823223750<CUDNN_BATCHNORM_PER_ACTI...,0.070859,4816896
mul_10,ElementWise,OP_TENSOR_MUL_FWD5195555823494595597,0.057195,4816896
add_10,ElementWise,OP_TENSOR_ADD_FWD17842190734066725487,0.057020,2408448
relu_10,Relu,ACTIVATION_FWD11850385587381362736<CUDNN_ACTIVATION_RELU>,0.041395,7225344
conv_10,Conv,CONV_FWD_213722974047669364<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.076243,616562688
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE3934814735740987241<CUDNN_BATCHNORM_SPATIAL>,0.028940,3211264
mul_11,ElementWise,OP_TENSOR_MUL_FWD1112121877016500844,0.040232,3211264
add_11,ElementWise,OP_TENSOR_ADD_FWD12747842791003515918,0.040313,1605632
relu_11,Relu,ACTIVATION_FWD16357171072587513425<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029675,4816896
conv_11,Conv,CONV_FWD_316462444741733210370<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.086792,924844032
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE4531356210558426770<CUDNN_BATCHNORM_PER_ACTIV...,0.081616,5619712
mul_12,ElementWise,OP_TENSOR_MUL_FWD14732081375580626265,0.065509,5619712
add_12,ElementWise,OP_TENSOR_ADD_FWD8355512645266844475,0.065393,2809856
relu_12,Relu,ACTIVATION_FWD2314156881913608548<CUDNN_ACTIVATION_CLIPPED_RELU>,0.047241,8429568
conv_12,Conv,CONV_FWD_24674452413303579001<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.085740,719323136
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE3934814735740987241<CUDNN_BATCHNORM_SPATIAL>,0.028940,3211264
mul_13,ElementWise,OP_TENSOR_MUL_FWD1112121877016500844,0.040232,3211264
add_13,ElementWise,OP_TENSOR_ADD_FWD12747842791003515918,0.040313,1605632
relu_13,Relu,ACTIVATION_FWD16357171072587513425<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029675,4816896
conv_13,Conv,CONV_FWD_316462444741733210370<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.086792,924844032
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE12820041510308751684<CUDNN_BATCHNORM_PER_ACTI...,0.092656,6422528
mul_14,ElementWise,OP_TENSOR_MUL_FWD4862108959983463055,0.073790,6422528
add_14,ElementWise,OP_TENSOR_ADD_FWD18230516148037049581,0.073700,3211264
relu_14,Relu,ACTIVATION_FWD12616547177222835890<CUDNN_ACTIVATION_CLIPPED_RELU>,0.053019,9633792
conv_14,Conv,CONV_FWD_118232659582817246575<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.095579,822083584
averagepool_1,Pooling,POOLING_FWD15752740988457680718<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.020986,1605632
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.009150,802816
mul_15,ElementWise,OP_TENSOR_MUL_FWD17739613149340495632,0.009142,802816
add_15,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.008975,401408
relu_15,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.008057,1204224
conv_15,Conv,CONV_FWD_02472485302822967785<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.030892,102760448
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.009150,802816
mul_16,ElementWise,OP_TENSOR_MUL_FWD17739613149340495632,0.009142,802816
add_16,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.008975,401408
relu_16,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.008057,1204224
conv_16,Conv,CONV_FWD_210081842337086094451<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.043216,231211008
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE14874259638012687354<CUDNN_BATCHNORM_PER_ACTI...,0.011391,1003520
mul_17,ElementWise,OP_TENSOR_MUL_FWD4394314593822109745,0.009661,1003520
add_17,ElementWise,OP_TENSOR_ADD_FWD9474973664972588627,0.009543,501760
relu_17,Relu,ACTIVATION_FWD15029894377948910604<CUDNN_ACTIVATION_RELU>,0.008526,1505280
conv_17,Conv,CONV_FWD_1534768502782712085<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.034249,128450560
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.009150,802816
mul_18,ElementWise,OP_TENSOR_MUL_FWD17739613149340495632,0.009142,802816
add_18,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.008975,401408
relu_18,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.008057,1204224
conv_18,Conv,CONV_FWD_210081842337086094451<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.043216,231211008
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE11135734464353193142<CUDNN_BATCHNORM_PER_ACTI...,0.015406,1204224
mul_19,ElementWise,OP_TENSOR_MUL_FWD7501399375053131645,0.018471,1204224
add_19,ElementWise,OP_TENSOR_ADD_FWD15536347182443182367,0.018323,602112
relu_19,Relu,ACTIVATION_FWD9544542018579786560<CUDNN_ACTIVATION_RELU>,0.008971,1806336
conv_19,Conv,CONV_FWD_09483416629541802321<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.037271,154140672
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.009150,802816
mul_20,ElementWise,OP_TENSOR_MUL_FWD17739613149340495632,0.009142,802816
add_20,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.008975,401408
relu_20,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.008057,1204224
conv_20,Conv,CONV_FWD_210081842337086094451<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.043216,231211008
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE11523860651893902026<CUDNN_BATCHNORM_PER_ACTI...,0.021419,1404928
mul_21,ElementWise,OP_TENSOR_MUL_FWD7889387041321191681,0.020781,1404928
add_21,ElementWise,OP_TENSOR_ADD_FWD15202701229677264739,0.020599,702464
relu_21,Relu,ACTIVATION_FWD9301040642754407740<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009221,2107392
conv_21,Conv,CONV_FWD_45789723839942720012<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.040400,179830784
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.009150,802816
mul_22,ElementWise,OP_TENSOR_MUL_FWD17739613149340495632,0.009142,802816
add_22,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.008975,401408
relu_22,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.008057,1204224
conv_22,Conv,CONV_FWD_210081842337086094451<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.043216,231211008
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE17155166476007432314<CUDNN_BATCHNORM_SPATIAL>,0.013028,1605632
mul_23,ElementWise,OP_TENSOR_MUL_FWD15557452741840133503,0.023049,1605632
add_23,ElementWise,OP_TENSOR_ADD_FWD7521380097287613213,0.022969,802816
relu_23,Relu,ACTIVATION_FWD4289810922044864834<CUDNN_ACTIVATION_RELU>,0.012957,2408448
conv_23,Conv,CONV_FWD_213687568959252033376<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.043732,205520896
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.009150,802816
mul_24,ElementWise,OP_TENSOR_MUL_FWD17739613149340495632,0.009142,802816
add_24,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.008975,401408
relu_24,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.008057,1204224
conv_24,Conv,CONV_FWD_210081842337086094451<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.043216,231211008
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE12577402884615987874<CUDNN_BATCHNORM_PER_ACTI...,0.029442,1806336
mul_25,ElementWise,OP_TENSOR_MUL_FWD6637084066602262889,0.025535,1806336
add_25,ElementWise,OP_TENSOR_ADD_FWD16401488917296060171,0.025435,903168
relu_25,Relu,ACTIVATION_FWD12715065078893135188<CUDNN_ACTIVATION_RELU>,0.018578,2709504
conv_25,Conv,CONV_FWD_16671716740861791584<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.046825,231211008
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.009150,802816
mul_26,ElementWise,OP_TENSOR_MUL_FWD17739613149340495632,0.009142,802816
add_26,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.008975,401408
relu_26,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.008057,1204224
conv_26,Conv,CONV_FWD_210081842337086094451<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.043216,231211008
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE13121796311763920350<CUDNN_BATCHNORM_PER_ACTI...,0.032403,2007040
mul_27,ElementWise,OP_TENSOR_MUL_FWD4938687077261895189,0.027731,2007040
add_27,ElementWise,OP_TENSOR_ADD_FWD18090922548623200375,0.027643,1003520
relu_27,Relu,ACTIVATION_FWD12170671376803037736<CUDNN_ACTIVATION_RELU>,0.020914,3010560
conv_27,Conv,CONV_FWD_28421666741299047126<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.050054,256901120
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.009150,802816
mul_28,ElementWise,OP_TENSOR_MUL_FWD17739613149340495632,0.009142,802816
add_28,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.008975,401408
relu_28,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.008057,1204224
conv_28,Conv,CONV_FWD_210081842337086094451<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.043216,231211008
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE11391854000225889844<CUDNN_BATCHNORM_PER_ACTI...,0.035497,2207744
mul_29,ElementWise,OP_TENSOR_MUL_FWD7820429668538543615,0.029788,2207744
add_29,ElementWise,OP_TENSOR_ADD_FWD15204676633641474973,0.029697,1103872
relu_29,Relu,ACTIVATION_FWD9288933442349140418<CUDNN_ACTIVATION_CLIPPED_RELU>,0.022487,3311616
conv_29,Conv,CONV_FWD_37073086435788240009<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.053561,282591232
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.009150,802816
mul_30,ElementWise,OP_TENSOR_MUL_FWD17739613149340495632,0.009142,802816
add_30,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.008975,401408
relu_30,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.008057,1204224
conv_30,Conv,CONV_FWD_210081842337086094451<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.043216,231211008
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE9958017730455397698<CUDNN_BATCHNORM_PER_ACTIV...,0.038034,2408448
mul_31,ElementWise,OP_TENSOR_MUL_FWD8692437523867903625,0.031854,2408448
add_31,ElementWise,OP_TENSOR_ADD_FWD14350683180647289067,0.031792,1204224
relu_31,Relu,ACTIVATION_FWD10722764253014639284<CUDNN_ACTIVATION_RELU>,0.023895,3612672
conv_31,Conv,CONV_FWD_13634900789734255419<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.058112,308281344
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.009150,802816
mul_32,ElementWise,OP_TENSOR_MUL_FWD17739613149340495632,0.009142,802816
add_32,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.008975,401408
relu_32,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.008057,1204224
conv_32,Conv,CONV_FWD_210081842337086094451<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.043216,231211008
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE12009348018812514386<CUDNN_BATCHNORM_PER_ACTI...,0.040654,2609152
mul_33,ElementWise,OP_TENSOR_MUL_FWD6069031400104113049,0.033947,2609152
add_33,ElementWise,OP_TENSOR_ADD_FWD16987547461053449723,0.033880,1304576
relu_33,Relu,ACTIVATION_FWD13283036690717890468<CUDNN_ACTIVATION_CLIPPED_RELU>,0.025349,3913728
conv_33,Conv,CONV_FWD_18082245748904272355<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.062710,333971456
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.009150,802816
mul_34,ElementWise,OP_TENSOR_MUL_FWD17739613149340495632,0.009142,802816
add_34,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.008975,401408
relu_34,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.008057,1204224
conv_34,Conv,CONV_FWD_210081842337086094451<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.043216,231211008
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE10776609772057687607<CUDNN_BATCHNORM_PER_ACTI...,0.043586,2809856
mul_35,ElementWise,OP_TENSOR_MUL_FWD7430505076092417532,0.035995,2809856
add_35,ElementWise,OP_TENSOR_ADD_FWD15607250286021837726,0.035958,1404928
relu_35,Relu,ACTIVATION_FWD10047847869712716225<CUDNN_ACTIVATION_CLIPPED_RELU>,0.026831,4214784
conv_35,Conv,CONV_FWD_316057777621000688862<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.066598,359661568
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.009150,802816
mul_36,ElementWise,OP_TENSOR_MUL_FWD17739613149340495632,0.009142,802816
add_36,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.008975,401408
relu_36,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.008057,1204224
conv_36,Conv,CONV_FWD_210081842337086094451<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.043216,231211008
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE4758616582506373075<CUDNN_BATCHNORM_PER_ACTIV...,0.046128,3010560
mul_37,ElementWise,OP_TENSOR_MUL_FWD12725555250810493976,0.038105,3010560
add_37,ElementWise,OP_TENSOR_ADD_FWD1088783270556019322,0.038003,1505280
relu_37,Relu,ACTIVATION_FWD6698283706378319909<CUDNN_ACTIVATION_RELU>,0.028208,4515840
conv_37,Conv,CONV_FWD_018008780357084373163<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.070097,385351680
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.009150,802816
mul_38,ElementWise,OP_TENSOR_MUL_FWD17739613149340495632,0.009142,802816
add_38,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.008975,401408
relu_38,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.008057,1204224
conv_38,Conv,CONV_FWD_210081842337086094451<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.043216,231211008
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_ACTIV...,0.048766,3211264
mul_39,ElementWise,OP_TENSOR_MUL_FWD17126971562749137339,0.040264,3211264
add_39,ElementWise,OP_TENSOR_ADD_FWD5920362598668871641,0.040209,1605632
relu_39,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.029662,4816896
conv_39,Conv,CONV_FWD_414343490797663970943<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.110799,822083584
averagepool_2,Pooling,POOLING_FWD14309040578925663458<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.010101,802816
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.006988,401408
mul_40,ElementWise,OP_TENSOR_MUL_FWD15263125053311504771,0.007890,401408
add_40,ElementWise,OP_TENSOR_ADD_FWD7806955663501092833,0.007815,200704
relu_40,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.007215,602112
conv_40,Conv,CONV_FWD_47815046997870430501<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.028518,51380224
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE1318061928180189387<CUDNN_BATCHNORM_PER_ACTIV...,0.005765,200704
mul_41,ElementWise,OP_TENSOR_MUL_FWD16202530706471799552,0.007331,200704
add_41,ElementWise,OP_TENSOR_ADD_FWD6871525854079876450,0.007339,100352
relu_41,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.006809,301056
conv_41,Conv,CONV_FWD_46514873115975031350<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.042284,57802752
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE804143154723977658<CUDNN_BATCHNORM_PER_ACTIVA...,0.007119,451584
mul_42,ElementWise,OP_TENSOR_MUL_FWD17994310923369298545,0.008103,451584
add_42,ElementWise,OP_TENSOR_ADD_FWD5061696320051350547,0.007857,225792
relu_42,Relu,ACTIVATION_FWD1573998084906966604<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007445,677376
conv_42,Conv,CONV_FWD_215952454700040536671<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.030999,57802752
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE1318061928180189387<CUDNN_BATCHNORM_PER_ACTIV...,0.005765,200704
mul_43,ElementWise,OP_TENSOR_MUL_FWD16202530706471799552,0.007331,200704
add_43,ElementWise,OP_TENSOR_ADD_FWD6871525854079876450,0.007339,100352
relu_43,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.006809,301056
conv_43,Conv,CONV_FWD_46514873115975031350<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.042284,57802752
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE7613196663072613406<CUDNN_BATCHNORM_PER_ACTIV...,0.007466,501760
mul_44,ElementWise,OP_TENSOR_MUL_FWD11184623177661163477,0.008194,501760
add_44,ElementWise,OP_TENSOR_ADD_FWD2644070426217779639,0.008109,250880
relu_44,Relu,ACTIVATION_FWD8599789635620946920<CUDNN_ACTIVATION_RELU>,0.007463,752640
conv_44,Conv,CONV_FWD_29159380047250906282<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.033390,64225280
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE1318061928180189387<CUDNN_BATCHNORM_PER_ACTIV...,0.005765,200704
mul_45,ElementWise,OP_TENSOR_MUL_FWD16202530706471799552,0.007331,200704
add_45,ElementWise,OP_TENSOR_ADD_FWD6871525854079876450,0.007339,100352
relu_45,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.006809,301056
conv_45,Conv,CONV_FWD_46514873115975031350<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.042284,57802752
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE10675300483632292200<CUDNN_BATCHNORM_PER_ACTI...,0.007601,551936
mul_46,ElementWise,OP_TENSOR_MUL_FWD7401112627852386979,0.008269,551936
add_46,ElementWise,OP_TENSOR_ADD_FWD15650126587687802049,0.008240,275968
relu_46,Relu,ACTIVATION_FWD10005129347080472222<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007647,827904
conv_46,Conv,CONV_FWD_214749360174547135688<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.035716,70647808
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE1318061928180189387<CUDNN_BATCHNORM_PER_ACTIV...,0.005765,200704
mul_47,ElementWise,OP_TENSOR_MUL_FWD16202530706471799552,0.007331,200704
add_47,ElementWise,OP_TENSOR_ADD_FWD6871525854079876450,0.007339,100352
relu_47,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.006809,301056
conv_47,Conv,CONV_FWD_46514873115975031350<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.042284,57802752
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE11921658516623288518<CUDNN_BATCHNORM_PER_ACTI...,0.008072,602112
mul_48,ElementWise,OP_TENSOR_MUL_FWD6332761207030590221,0.008454,602112
add_48,ElementWise,OP_TENSOR_ADD_FWD16745543733141118319,0.008435,301056
relu_48,Relu,ACTIVATION_FWD13514502426726715184<CUDNN_ACTIVATION_RELU>,0.007659,903168
