LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage3_conv10_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_16349113898...,0.065534,102760448
resnetv17_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15099336349795...,0.007230,100352
resnetv17_stage3_relu6_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10576016442861330906<CU...,0.007694,150528
resnetv17_stage3_conv11_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_14195683241631889040<CUDNN_...,0.066220,231211008
resnetv17_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15099336349795...,0.007230,100352
resnetv17_stage3_relu7_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10576016442861330906<CU...,0.007694,150528
resnetv17_stage3_conv12_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_73832260274...,0.047981,102760448
resnetv17_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17214145930059...,0.009321,401408
resnetv17_stage3_activation3,Relu,ACTIVATION_FWD_TENSORCOREHALF_12514093818040169078<CU...,0.008370,602112
resnetv17_stage3_conv13_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_16349113898...,0.065534,102760448
resnetv17_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15099336349795...,0.007230,100352
resnetv17_stage3_relu8_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10576016442861330906<CU...,0.007694,150528
resnetv17_stage3_conv14_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_14195683241631889040<CUDNN_...,0.066220,231211008
resnetv17_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15099336349795...,0.007230,100352
resnetv17_stage3_relu9_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10576016442861330906<CU...,0.007694,150528
resnetv17_stage3_conv15_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_73832260274...,0.047981,102760448
resnetv17_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17214145930059...,0.009321,401408
resnetv17_stage3_activation4,Relu,ACTIVATION_FWD_TENSORCOREHALF_12514093818040169078<CU...,0.008370,602112
resnetv17_stage3_conv16_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_16349113898...,0.065534,102760448
resnetv17_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15099336349795...,0.007230,100352
resnetv17_stage3_relu10_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10576016442861330906<CU...,0.007694,150528
resnetv17_stage3_conv17_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_14195683241631889040<CUDNN_...,0.066220,231211008
resnetv17_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15099336349795...,0.007230,100352
resnetv17_stage3_relu11_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10576016442861330906<CU...,0.007694,150528
resnetv17_stage3_conv18_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_73832260274...,0.047981,102760448
resnetv17_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17214145930059...,0.009321,401408
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD_TENSORCOREHALF_12514093818040169078<CU...,0.008370,602112
resnetv17_stage4_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_38451757121...,0.061824,51380224
resnetv17_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_70932057733234...,0.006726,50176
resnetv17_stage4_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5374504972964114622<CUD...,0.007666,75264
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_1033986261736552236<CUDNN_C...,0.126932,231211008
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_70932057733234...,0.006726,50176
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5374504972964114622<CUD...,0.007666,75264
resnetv17_stage4_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_4_TENSORCOREHALF_66031731156...,0.047788,102760448
resnetv17_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_99560577241896...,0.007965,200704
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_9116454853554967563<CUDNN_C...,0.060962,205520896
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_99560577241896...,0.007965,200704
resnetv17_stage4_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_14512028749954278517<CU...,0.007905,301056
resnetv17_stage4_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_17174301280...,0.095478,102760448
resnetv17_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_70932057733234...,0.006726,50176
resnetv17_stage4_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5374504972964114622<CUD...,0.007666,75264
resnetv17_stage4_conv5_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_1033986261736552236<CUDNN_C...,0.126932,231211008
resnetv17_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_70932057733234...,0.006726,50176
resnetv17_stage4_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5374504972964114622<CUD...,0.007666,75264
resnetv17_stage4_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_4_TENSORCOREHALF_66031731156...,0.047788,102760448
resnetv17_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_99560577241896...,0.007965,200704
resnetv17_stage4_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_14512028749954278517<CU...,0.007905,301056
resnetv17_stage4_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_17174301280...,0.095478,102760448
resnetv17_stage4_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_70932057733234...,0.006726,50176
resnetv17_stage4_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5374504972964114622<CUD...,0.007666,75264
resnetv17_stage4_conv8_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_1033986261736552236<CUDNN_C...,0.126932,231211008
resnetv17_stage4_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_70932057733234...,0.006726,50176
resnetv17_stage4_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5374504972964114622<CUD...,0.007666,75264
resnetv17_stage4_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_4_TENSORCOREHALF_66031731156...,0.047788,102760448
resnetv17_stage4_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_99560577241896...,0.007965,200704
resnetv17_stage4_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_14512028749954278517<CU...,0.007905,301056
resnetv17_dense0_fwd,Gemm,GEMV_FWD_TENSORCOREHALF_17753246547002436423,0.021794,4097000
,,Total,3.849453,7766173672
