LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_7,Relu,ACTIVATION_FWD13059253489399731538<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005602,319872
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE15755842330426768448<CUDNN_BATCHNORM_PER_...,0.005833,213248
relu_8,Relu,ACTIVATION_FWD13059253489399731538<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005602,319872
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE15755842330426768448<CUDNN_BATCHNORM_PER_...,0.005833,213248
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE15755842330426768448<CUDNN_BATCHNORM_PER_...,0.005833,213248
sum_3,ElementWise,OP_TENSOR_ADD_FWD14171378041781418041,0.006297,106624
relu_9,Relu,ACTIVATION_FWD13059253489399731538<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005602,319872
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE15755842330426768448<CUDNN_BATCHNORM_PER_...,0.005833,213248
relu_10,Relu,ACTIVATION_FWD13059253489399731538<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005602,319872
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE11057518915010057144<CUDNN_BATCHNORM_PER_...,0.004742,53312
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE11057518915010057144<CUDNN_BATCHNORM_PER_...,0.004742,53312
averagepool_2,Pooling,POOLING_FWD11758195519448911633<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.005934,239904
relu_11,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
relu_12,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
sum_4,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.005976,53312
relu_13,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
relu_14,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
sum_5,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.005976,53312
relu_15,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
relu_16,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
sum_6,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.005976,53312
relu_17,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
relu_18,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
sum_7,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.005976,53312
relu_19,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
relu_20,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
sum_8,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.005976,53312
relu_21,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
relu_22,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
sum_9,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.005976,53312
relu_23,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
relu_24,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
sum_10,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.005976,53312
relu_25,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACT...,0.004925,106624
relu_26,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.005266,159936
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE10466156837000374973<CUDNN_BATCHNORM_PER_...,0.004607,26656
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE10466156837000374973<CUDNN_BATCHNORM_PER_...,0.004607,26656
averagepool_3,Pooling,POOLING_FWD16751458645018267405<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.005546,119952
relu_27,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.005248,79968
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_...,0.004758,53312
relu_28,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.005248,79968
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_...,0.004758,53312
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_...,0.004758,53312
sum_11,ElementWise,OP_TENSOR_ADD_FWD16331375980677578545,0.005823,26656
relu_29,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.005248,79968
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_...,0.004758,53312
relu_30,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.005248,79968
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_...,0.004758,53312
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_...,0.004758,53312
sum_12,ElementWise,OP_TENSOR_ADD_FWD16331375980677578545,0.005823,26656
relu_31,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.005248,79968
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_...,0.004758,53312
relu_32,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.005248,79968
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_...,0.004758,53312
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_...,0.004758,53312
sum_13,ElementWise,OP_TENSOR_ADD_FWD16331375980677578545,0.005823,26656
relu_33,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.005248,79968
averagepool_4,Pooling,POOLING_FWD11374009996576146473<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.006453,26656
gemm_1,Gemm,GEMV_FWD3975149660110612320,0.006235,1089000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX...",0.004834,3000
,,Total,0.858930,306376112
