LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_18,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CL...,0.014714,159936
conv27_272,Conv,CONV_FWD_210161456901261739510<CUDNN_CONVOLUTION_FWD_...,0.025794,959616
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BAT...,0.019810,106624
conv28_4,Conv,CONV_FWD_0265499256555709514<CUDNN_CONVOLUTION_FWD_AL...,0.141751,7250432
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BAT...,0.019810,106624
sum_7,ElementWise,OP_TENSOR_ADD_FWD2164519936091535544,0.026195,53312
relu_19,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CL...,0.014714,159936
conv29_4,Conv,CONV_FWD_0265499256555709514<CUDNN_CONVOLUTION_FWD_AL...,0.141751,7250432
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BAT...,0.019810,106624
relu_20,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CL...,0.014714,159936
conv30_272,Conv,CONV_FWD_210161456901261739510<CUDNN_CONVOLUTION_FWD_...,0.025794,959616
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BAT...,0.019810,106624
conv31_4,Conv,CONV_FWD_0265499256555709514<CUDNN_CONVOLUTION_FWD_AL...,0.141751,7250432
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BAT...,0.019810,106624
sum_8,ElementWise,OP_TENSOR_ADD_FWD2164519936091535544,0.026195,53312
relu_21,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CL...,0.014714,159936
conv32_4,Conv,CONV_FWD_0265499256555709514<CUDNN_CONVOLUTION_FWD_AL...,0.141751,7250432
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BAT...,0.019810,106624
relu_22,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CL...,0.014714,159936
conv33_272,Conv,CONV_FWD_210161456901261739510<CUDNN_CONVOLUTION_FWD_...,0.025794,959616
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BAT...,0.019810,106624
conv34_4,Conv,CONV_FWD_0265499256555709514<CUDNN_CONVOLUTION_FWD_AL...,0.141751,7250432
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BAT...,0.019810,106624
sum_9,ElementWise,OP_TENSOR_ADD_FWD2164519936091535544,0.026195,53312
relu_23,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CL...,0.014714,159936
conv35_4,Conv,CONV_FWD_0265499256555709514<CUDNN_CONVOLUTION_FWD_AL...,0.141751,7250432
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BAT...,0.019810,106624
relu_24,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CL...,0.014714,159936
conv36_272,Conv,CONV_FWD_210161456901261739510<CUDNN_CONVOLUTION_FWD_...,0.025794,959616
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BAT...,0.019810,106624
conv37_4,Conv,CONV_FWD_0265499256555709514<CUDNN_CONVOLUTION_FWD_AL...,0.141751,7250432
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BAT...,0.019810,106624
sum_10,ElementWise,OP_TENSOR_ADD_FWD2164519936091535544,0.026195,53312
relu_25,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CL...,0.014714,159936
conv38_4,Conv,CONV_FWD_0265499256555709514<CUDNN_CONVOLUTION_FWD_AL...,0.141751,7250432
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BAT...,0.019810,106624
relu_26,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CL...,0.014714,159936
conv39_272,Conv,CONV_FWD_37966844730899538127<CUDNN_CONVOLUTION_FWD_A...,0.022912,239904
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE543485781383494985<CUDNN_BATCH...,0.013644,26656
conv40_4,Conv,CONV_FWD_311207580698096454266<CUDNN_CONVOLUTION_FWD_...,0.116395,1812608
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE543485781383494985<CUDNN_BATCH...,0.013644,26656
averagepool_3,Pooling,POOLING_FWD2528179531001049125<CUDNN_POOLING_AVERAGE_...,0.019926,119952
relu_27,Relu,ACTIVATION_FWD375765303921158410<CUDNN_ACTIVATION_CLI...,0.013901,79968
conv41_4,Conv,CONV_FWD_418413206251432511566<CUDNN_CONVOLUTION_FWD_...,0.159604,7250432
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE17208948881927797296<CUDNN_BAT...,0.016381,53312
relu_28,Relu,ACTIVATION_FWD375765303921158410<CUDNN_ACTIVATION_CLI...,0.013901,79968
conv42_544,Conv,CONV_FWD_18083847654089824321<CUDNN_CONVOLUTION_FWD_A...,0.030816,479808
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE17208948881927797296<CUDNN_BAT...,0.016381,53312
conv43_4,Conv,CONV_FWD_418413206251432511566<CUDNN_CONVOLUTION_FWD_...,0.159604,7250432
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE17208948881927797296<CUDNN_BAT...,0.016381,53312
sum_11,ElementWise,OP_TENSOR_ADD_FWD2561667356548983737,0.031919,26656
relu_29,Relu,ACTIVATION_FWD375765303921158410<CUDNN_ACTIVATION_CLI...,0.013901,79968
conv44_4,Conv,CONV_FWD_418413206251432511566<CUDNN_CONVOLUTION_FWD_...,0.159604,7250432
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE17208948881927797296<CUDNN_BAT...,0.016381,53312
relu_30,Relu,ACTIVATION_FWD375765303921158410<CUDNN_ACTIVATION_CLI...,0.013901,79968
conv45_544,Conv,CONV_FWD_18083847654089824321<CUDNN_CONVOLUTION_FWD_A...,0.030816,479808
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE17208948881927797296<CUDNN_BAT...,0.016381,53312
conv46_4,Conv,CONV_FWD_418413206251432511566<CUDNN_CONVOLUTION_FWD_...,0.159604,7250432
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE17208948881927797296<CUDNN_BAT...,0.016381,53312
sum_12,ElementWise,OP_TENSOR_ADD_FWD2561667356548983737,0.031919,26656
relu_31,Relu,ACTIVATION_FWD375765303921158410<CUDNN_ACTIVATION_CLI...,0.013901,79968
conv47_4,Conv,CONV_FWD_418413206251432511566<CUDNN_CONVOLUTION_FWD_...,0.159604,7250432
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE17208948881927797296<CUDNN_BAT...,0.016381,53312
relu_32,Relu,ACTIVATION_FWD375765303921158410<CUDNN_ACTIVATION_CLI...,0.013901,79968
conv48_544,Conv,CONV_FWD_18083847654089824321<CUDNN_CONVOLUTION_FWD_A...,0.030816,479808
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE17208948881927797296<CUDNN_BAT...,0.016381,53312
conv49_4,Conv,CONV_FWD_418413206251432511566<CUDNN_CONVOLUTION_FWD_...,0.159604,7250432
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE17208948881927797296<CUDNN_BAT...,0.016381,53312
sum_13,ElementWise,OP_TENSOR_ADD_FWD2561667356548983737,0.031919,26656
relu_33,Relu,ACTIVATION_FWD375765303921158410<CUDNN_ACTIVATION_CLI...,0.013901,79968
averagepool_4,Pooling,POOLING_FWD6247722853633309441<CUDNN_POOLING_AVERAGE_...,0.023600,26656
gemm_1,Gemm,GEMV_FWD4636042717928923088,0.039717,1089000
softmax_1,Softmax,"SOFTMAX_FWD18440445221543183201<CUDNN_SOFTMAX_FAST, C...",0.013552,3000
,,Total,11.022818,894559568
