LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_15145631700600366233<CUDNN_...,0.060305,462422016
resnetv17_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11243507372183...,0.020346,401408
resnetv17_stage2_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_11596198000963992557<CU...,0.008651,602112
resnetv17_stage2_conv6_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_11147479145084214855<CUDNN_...,0.024700,205520896
resnetv17_stage2_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2932803448485446678,0.014306,205520896
resnetv17_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12775912158600...,0.061358,1605632
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_3269583333310659682<CUD...,0.009837,2408448
resnetv17_stage2_conv7_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_10489428168731541726<CUDNN_...,0.037603,205520896
resnetv17_stage2_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_17601304656741146878,0.009512,205520896
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11243507372183...,0.020346,401408
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_11596198000963992557<CU...,0.008651,602112
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_15145631700600366233<CUDNN_...,0.060305,462422016
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11243507372183...,0.020346,401408
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_11596198000963992557<CU...,0.008651,602112
resnetv17_stage2_conv9_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_11147479145084214855<CUDNN_...,0.024700,205520896
resnetv17_stage2_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2932803448485446678,0.014306,205520896
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12775912158600...,0.061358,1605632
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_3269583333310659682<CUD...,0.009837,2408448
resnetv17_stage2_conv10_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_10489428168731541726<CUDNN_...,0.037603,205520896
resnetv17_stage2_conv10_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_17601304656741146878,0.009512,205520896
resnetv17_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11243507372183...,0.020346,401408
resnetv17_stage2_relu6_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_11596198000963992557<CU...,0.008651,602112
resnetv17_stage2_conv11_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_15145631700600366233<CUDNN_...,0.060305,462422016
resnetv17_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11243507372183...,0.020346,401408
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_11596198000963992557<CU...,0.008651,602112
resnetv17_stage2_conv12_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_11147479145084214855<CUDNN_...,0.024700,205520896
resnetv17_stage2_conv12_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2932803448485446678,0.014306,205520896
resnetv17_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12775912158600...,0.061358,1605632
resnetv17_stage2_activation3,Relu,ACTIVATION_FWD_TENSORCOREHALF_3269583333310659682<CUD...,0.009837,2408448
resnetv17_stage3_conv0_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_15979293165035343330<CUDNN_...,0.037938,102760448
resnetv17_stage3_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2829732074037598930,0.008935,102760448
resnetv17_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_40766185917959...,0.014355,200704
resnetv17_stage3_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_321446366007769006<CUDN...,0.008165,301056
resnetv17_stage3_conv1_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_11737032048271049813<CUDNN_...,0.099270,462422016
resnetv17_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_40766185917959...,0.014355,200704
resnetv17_stage3_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_321446366007769006<CUDN...,0.008165,301056
resnetv17_stage3_conv2_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_3534347029025400864<CUDNN_C...,0.028681,205520896
resnetv17_stage3_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_3980383954005987408,0.010971,205520896
resnetv17_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14771142364233...,0.033960,802816
resnetv17_stage3_conv3_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_15431161846717647430<CUDNN_...,0.038049,411041792
resnetv17_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14771142364233...,0.033960,802816
resnetv17_stage3_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_17300768728678995562<CU...,0.009085,1204224
resnetv17_stage3_conv4_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_11360564034770670530<CUDNN_...,0.056557,205520896
resnetv17_stage3_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2829732074037598930,0.008935,205520896
resnetv17_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_40766185917959...,0.014355,200704
resnetv17_stage3_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_321446366007769006<CUDN...,0.008165,301056
resnetv17_stage3_conv5_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_11737032048271049813<CUDNN_...,0.099270,462422016
resnetv17_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_40766185917959...,0.014355,200704
resnetv17_stage3_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_321446366007769006<CUDN...,0.008165,301056
resnetv17_stage3_conv6_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_3534347029025400864<CUDNN_C...,0.028681,205520896
resnetv17_stage3_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_3980383954005987408,0.010971,205520896
resnetv17_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14771142364233...,0.033960,802816
resnetv17_stage3_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_17300768728678995562<CU...,0.009085,1204224
resnetv17_stage3_conv7_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_11360564034770670530<CUDNN_...,0.056557,205520896
resnetv17_stage3_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2829732074037598930,0.008935,205520896
resnetv17_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_40766185917959...,0.014355,200704
resnetv17_stage3_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_321446366007769006<CUDN...,0.008165,301056
resnetv17_stage3_conv8_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_11737032048271049813<CUDNN_...,0.099270,462422016
resnetv17_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_40766185917959...,0.014355,200704
resnetv17_stage3_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_321446366007769006<CUDN...,0.008165,301056
resnetv17_stage3_conv9_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_3534347029025400864<CUDNN_C...,0.028681,205520896
resnetv17_stage3_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_3980383954005987408,0.010971,205520896
resnetv17_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14771142364233...,0.033960,802816
resnetv17_stage3_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_17300768728678995562<CU...,0.009085,1204224
resnetv17_stage3_conv10_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_11360564034770670530<CUDNN_...,0.056557,205520896
resnetv17_stage3_conv10_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2829732074037598930,0.008935,205520896
resnetv17_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_40766185917959...,0.014355,200704
resnetv17_stage3_relu6_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_321446366007769006<CUDN...,0.008165,301056
resnetv17_stage3_conv11_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_11737032048271049813<CUDNN_...,0.099270,462422016
resnetv17_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_40766185917959...,0.014355,200704
resnetv17_stage3_relu7_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_321446366007769006<CUDN...,0.008165,301056
resnetv17_stage3_conv12_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_3534347029025400864<CUDNN_C...,0.028681,205520896
resnetv17_stage3_conv12_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_3980383954005987408,0.010971,205520896
resnetv17_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14771142364233...,0.033960,802816
resnetv17_stage3_activation3,Relu,ACTIVATION_FWD_TENSORCOREHALF_17300768728678995562<CU...,0.009085,1204224
resnetv17_stage3_conv13_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_11360564034770670530<CUDNN_...,0.056557,205520896
resnetv17_stage3_conv13_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2829732074037598930,0.008935,205520896
resnetv17_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_40766185917959...,0.014355,200704
resnetv17_stage3_relu8_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_321446366007769006<CUDN...,0.008165,301056
resnetv17_stage3_conv14_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_11737032048271049813<CUDNN_...,0.099270,462422016
resnetv17_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_40766185917959...,0.014355,200704
resnetv17_stage3_relu9_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_321446366007769006<CUDN...,0.008165,301056
resnetv17_stage3_conv15_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_3534347029025400864<CUDNN_C...,0.028681,205520896
resnetv17_stage3_conv15_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_3980383954005987408,0.010971,205520896
resnetv17_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14771142364233...,0.033960,802816
resnetv17_stage3_activation4,Relu,ACTIVATION_FWD_TENSORCOREHALF_17300768728678995562<CU...,0.009085,1204224
resnetv17_stage3_conv16_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_11360564034770670530<CUDNN_...,0.056557,205520896
resnetv17_stage3_conv16_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2829732074037598930,0.008935,205520896
resnetv17_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_40766185917959...,0.014355,200704
resnetv17_stage3_relu10_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_321446366007769006<CUDN...,0.008165,301056
resnetv17_stage3_conv17_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_11737032048271049813<CUDNN_...,0.099270,462422016
resnetv17_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_40766185917959...,0.014355,200704
resnetv17_stage3_relu11_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_321446366007769006<CUDN...,0.008165,301056
resnetv17_stage3_conv18_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_3534347029025400864<CUDNN_C...,0.028681,205520896
resnetv17_stage3_conv18_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_3980383954005987408,0.010971,205520896
resnetv17_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14771142364233...,0.033960,802816
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD_TENSORCOREHALF_17300768728678995562<CU...,0.009085,1204224
resnetv17_stage4_conv0_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_10117870974633743400<CUDNN_...,0.052790,102760448
resnetv17_stage4_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_12919607006338709674,0.008542,102760448
resnetv17_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_89627295906780...,0.010282,100352
resnetv17_stage4_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4457267625156160462<CUD...,0.008120,150528
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_1008173631723617624<CUDNN_C...,0.172332,462422016
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_89627295906780...,0.010282,100352
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4457267625156160462<CUD...,0.008120,150528
resnetv17_stage4_conv2_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_9940708882498105899<CUDNN_C...,0.035809,205520896
resnetv17_stage4_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_1972051580241474864,0.009467,205520896
resnetv17_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_56988338113165...,0.019292,401408
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_7056820457154697418<CUDNN_C...,0.052753,411041792
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_56988338113165...,0.019292,401408
resnetv17_stage4_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_8355125013597722013<CUD...,0.008647,602112
resnetv17_stage4_conv4_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_10456246389906793443<CUDNN_...,0.086325,205520896
resnetv17_stage4_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_12919607006338709674,0.008542,205520896
resnetv17_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_89627295906780...,0.010282,100352
resnetv17_stage4_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4457267625156160462<CUD...,0.008120,150528
resnetv17_stage4_conv5_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_1008173631723617624<CUDNN_C...,0.172332,462422016
resnetv17_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_89627295906780...,0.010282,100352
resnetv17_stage4_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4457267625156160462<CUD...,0.008120,150528
resnetv17_stage4_conv6_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_9940708882498105899<CUDNN_C...,0.035809,205520896
resnetv17_stage4_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_1972051580241474864,0.009467,205520896
resnetv17_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_56988338113165...,0.019292,401408
resnetv17_stage4_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_8355125013597722013<CUD...,0.008647,602112
resnetv17_stage4_conv7_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_10456246389906793443<CUDNN_...,0.086325,205520896
resnetv17_stage4_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_12919607006338709674,0.008542,205520896
resnetv17_stage4_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_89627295906780...,0.010282,100352
resnetv17_stage4_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4457267625156160462<CUD...,0.008120,150528
resnetv17_stage4_conv8_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_1008173631723617624<CUDNN_C...,0.172332,462422016
resnetv17_stage4_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_89627295906780...,0.010282,100352
resnetv17_stage4_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4457267625156160462<CUD...,0.008120,150528
resnetv17_stage4_conv9_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_9940708882498105899<CUDNN_C...,0.035809,205520896
resnetv17_stage4_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_1972051580241474864,0.009467,205520896
resnetv17_stage4_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_56988338113165...,0.019292,401408
resnetv17_stage4_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_8355125013597722013<CUD...,0.008647,602112
resnetv17_dense0_fwd,Gemm,GEMM_FWD_TENSORCOREHALF_16156577666090785135,0.074865,8194000
,,Total,6.117319,21646594000
