LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_13,Conv,CONV_FWD_05170452535825778094<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.117785,12845056
conv_13,Conv,ADD_TENSOR13113526884307943727,0.013015,12845056
relu_13,Relu,ACTIVATION_FWD14277212386201204674<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012221,75264
conv_14,Conv,CONV_FWD_12870586185039443628<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.363897,120422400
conv_14,Conv,ADD_TENSOR16077196005720035484,0.015065,120422400
relu_14,Relu,ACTIVATION_FWD15303403217780868261<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014951,225792
maxpool_4,Pooling,POOLING_FWD13266021206455465450<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.083255,1806336
relu_15,Relu,ACTIVATION_FWD14788517072062388191<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013655,150528
maxpool_5,Pooling,POOLING_FWD16974095963733317886<CUDNN_POOLING_MAX_DETERMINISTIC>,0.047904,846720
conv_16,Conv,CONV_FWD_14355019169497617945<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.215470,36126720
conv_16,Conv,ADD_TENSOR8930815691319382010,0.014393,36126720
relu_16,Relu,ACTIVATION_FWD10920868867942923529<CUDNN_ACTIVATION_RELU>,0.013318,112896
conv_17,Conv,CONV_FWD_314982326372068415003<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.201607,18063360
conv_17,Conv,ADD_TENSOR8142648096052046847,0.012313,18063360
relu_17,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012214,56448
conv_18,Conv,CONV_FWD_311711735560527844918<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.150436,70447104
conv_18,Conv,ADD_TENSOR8124933084882105796,0.014766,70447104
relu_18,Relu,ACTIVATION_FWD14920014419606312712<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014974,122304
conv_19,Conv,CONV_FWD_11205178222871359640<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.200066,3010560
conv_19,Conv,ADD_TENSOR3155417495732514123,0.011826,3010560
relu_19,Relu,ACTIVATION_FWD10711696666906384792<CUDNN_ACTIVATION_RELU>,0.011035,9408
conv_20,Conv,CONV_FWD_34710095002302514045<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.101464,7526400
conv_20,Conv,ADD_TENSOR62475218663813771,0.011996,7526400
relu_20,Relu,ACTIVATION_FWD12689390318470366136<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012025,28224
maxpool_6,Pooling,POOLING_FWD17203226837282514895<CUDNN_POOLING_MAX>,0.042475,846720
conv_21,Conv,CONV_FWD_314795771099524980954<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.116826,12042240
conv_21,Conv,ADD_TENSOR501801669277993434,0.012009,12042240
relu_21,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.011826,37632
conv_22,Conv,CONV_FWD_218335711386061612168<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142587,32112640
conv_22,Conv,ADD_TENSOR9177192775512479878,0.013626,32112640
relu_22,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.012810,94080
conv_23,Conv,CONV_FWD_014111540539925067327<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.223045,22478848
conv_23,Conv,ADD_TENSOR3103845601979295484,0.013060,22478848
relu_23,Relu,ACTIVATION_FWD5626863550794242251<CUDNN_ACTIVATION_RELU>,0.012385,65856
conv_24,Conv,CONV_FWD_013264639832985046920<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.169471,88510464
conv_24,Conv,ADD_TENSOR11204766579022353328,0.015198,88510464
relu_24,Relu,ACTIVATION_FWD11579111737348777997<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013407,131712
conv_25,Conv,CONV_FWD_1572631008235619577<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.211309,4816896
conv_25,Conv,ADD_TENSOR6833426037893647850,0.011877,4816896
relu_25,Relu,ACTIVATION_FWD4108898217390651459<CUDNN_ACTIVATION_RELU>,0.011397,14112
conv_26,Conv,CONV_FWD_3596846085504490380<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.245132,15052800
conv_26,Conv,ADD_TENSOR501801669277993434,0.012009,15052800
relu_26,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.011826,37632
maxpool_7,Pooling,POOLING_FWD17758017938232302131<CUDNN_POOLING_MAX_DETERMINISTIC>,0.044433,903168
conv_27,Conv,CONV_FWD_113344835683463507896<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.123278,12845056
conv_27,Conv,ADD_TENSOR501801669277993434,0.012009,12845056
relu_27,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.011826,37632
conv_28,Conv,CONV_FWD_04981550163909474079<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.136605,25690112
conv_28,Conv,ADD_TENSOR18213225587049835582,0.013375,25690112
relu_28,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012258,75264
conv_29,Conv,CONV_FWD_04981550163909474079<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.136605,25690112
conv_29,Conv,ADD_TENSOR18213225587049835582,0.013375,25690112
relu_29,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012258,75264
conv_30,Conv,CONV_FWD_317929248120373790365<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.506091,115605504
conv_30,Conv,ADD_TENSOR4350321462206956440,0.015659,115605504
relu_30,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013677,150528
conv_31,Conv,CONV_FWD_1572631008235619577<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.211309,4816896
conv_31,Conv,ADD_TENSOR6833426037893647850,0.011877,4816896
relu_31,Relu,ACTIVATION_FWD4108898217390651459<CUDNN_ACTIVATION_RELU>,0.011397,14112
conv_32,Conv,CONV_FWD_3596846085504490380<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.245132,15052800
conv_32,Conv,ADD_TENSOR501801669277993434,0.012009,15052800
relu_32,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.011826,37632
maxpool_8,Pooling,POOLING_FWD17758017938232302131<CUDNN_POOLING_MAX_DETERMINISTIC>,0.044433,903168
conv_33,Conv,CONV_FWD_113344835683463507896<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.123278,12845056
conv_33,Conv,ADD_TENSOR501801669277993434,0.012009,12845056
relu_33,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.011826,37632
conv_34,Conv,CONV_FWD_014111540539925067327<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.223045,22478848
conv_34,Conv,ADD_TENSOR3103845601979295484,0.013060,22478848
relu_34,Relu,ACTIVATION_FWD5626863550794242251<CUDNN_ACTIVATION_RELU>,0.012385,65856
conv_35,Conv,CONV_FWD_012179302870107197441<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142437,28901376
conv_35,Conv,ADD_TENSOR11055134575616418286,0.013551,28901376
relu_35,Relu,ACTIVATION_FWD2251283368928423153<CUDNN_ACTIVATION_RELU>,0.012388,84672
conv_36,Conv,CONV_FWD_113211486406914956906<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.373827,146313216
conv_36,Conv,ADD_TENSOR10446992865573914712,0.016372,146313216
relu_36,Relu,ACTIVATION_FWD4484071420725012037<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013817,169344
conv_37,Conv,CONV_FWD_214163504222629263689<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.211801,6422528
conv_37,Conv,ADD_TENSOR1835148856426937554,0.011993,6422528
relu_37,Relu,ACTIVATION_FWD13993833906829324350<CUDNN_ACTIVATION_RELU>,0.011735,18816
conv_38,Conv,CONV_FWD_13363051073906800145<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.319356,20070400
conv_38,Conv,ADD_TENSOR501801669277993434,0.012009,20070400
relu_38,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.011826,37632
maxpool_9,Pooling,POOLING_FWD17758017938232302131<CUDNN_POOLING_MAX_DETERMINISTIC>,0.044433,903168
conv_39,Conv,CONV_FWD_113344835683463507896<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.123278,12845056
conv_39,Conv,ADD_TENSOR501801669277993434,0.012009,12845056
relu_39,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.011826,37632
conv_40,Conv,CONV_FWD_412380794306033645588<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.246438,52985856
conv_40,Conv,ADD_TENSOR4350321462206956440,0.015659,52985856
relu_40,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013677,150528
conv_41,Conv,CONV_FWD_32458017129292887702<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.232836,33116160
conv_41,Conv,ADD_TENSOR9177192775512479878,0.013626,33116160
relu_41,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.012810,94080
conv_42,Conv,CONV_FWD_49587737782546843093<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.501176,180633600
conv_42,Conv,ADD_TENSOR2361115018279830665,0.016628,180633600
relu_42,Relu,ACTIVATION_FWD10806677471249118625<CUDNN_ACTIVATION_RELU>,0.014397,188160
conv_43,Conv,CONV_FWD_03398128813672820851<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.125044,6623232
conv_43,Conv,ADD_TENSOR1835148856426937554,0.011993,6623232
relu_43,Relu,ACTIVATION_FWD13993833906829324350<CUDNN_ACTIVATION_RELU>,0.011735,18816
conv_44,Conv,CONV_FWD_316534065529309951378<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.338508,40140800
conv_44,Conv,ADD_TENSOR18213225587049835582,0.013375,40140800
relu_44,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012258,75264
maxpool_10,Pooling,POOLING_FWD9287507022904458700<CUDNN_POOLING_MAX>,0.045349,931392
conv_45,Conv,CONV_FWD_03724749774879936736<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.143193,26492928
conv_45,Conv,ADD_TENSOR18213225587049835582,0.013375,26492928
relu_45,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012258,75264
maxpool_11,Pooling,POOLING_FWD12317556638363902943<CUDNN_POOLING_MAX_DETERMINISTIC>,0.026927,366912
conv_46,Conv,CONV_FWD_217909879056698764815<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.331107,20873216
conv_46,Conv,ADD_TENSOR14585865876442369426,0.014982,20873216
relu_46,Relu,ACTIVATION_FWD17829223146854393387<CUDNN_ACTIVATION_RELU>,0.011860,37632
conv_47,Conv,CONV_FWD_415833165081095869804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.183527,13045760
conv_47,Conv,ADD_TENSOR11511819520550441660,0.013491,13045760
relu_47,Relu,ACTIVATION_FWD825795970416576733<CUDNN_ACTIVATION_RELU>,0.011915,23520
conv_48,Conv,CONV_FWD_217486909665308361872<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.196835,45158400
conv_48,Conv,ADD_TENSOR18064661125813905221,0.016191,45158400
relu_48,Relu,ACTIVATION_FWD857069777270665617<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012072,47040
conv_49,Conv,CONV_FWD_318153607665710040581<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.329537,2609152
conv_49,Conv,ADD_TENSOR10083152693149530426,0.011752,2609152
relu_49,Relu,ACTIVATION_FWD8651482668990361930<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010881,4704
conv_50,Conv,CONV_FWD_44047785509565628726<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.264065,10035200
conv_50,Conv,ADD_TENSOR5853591183240852130,0.012406,10035200
relu_50,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.011766,18816
maxpool_12,Pooling,POOLING_FWD7199710210368950430<CUDNN_POOLING_MAX_DETERMINISTIC>,0.025536,366912
conv_51,Conv,CONV_FWD_110078698977692210184<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.330502,10436608
conv_51,Conv,ADD_TENSOR5853591183240852130,0.012406,10436608
relu_51,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.011766,18816
conv_52,Conv,CONV_FWD_010847598272421752658<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.350049,31309824
conv_52,Conv,ADD_TENSOR717006727599608480,0.016749,31309824
relu_52,Relu,ACTIVATION_FWD3899091934352478289<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012181,56448
conv_53,Conv,CONV_FWD_28608368009447646775<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.331347,15654912
conv_53,Conv,ADD_TENSOR1663532037313492630,0.013627,15654912
relu_53,Relu,ACTIVATION_FWD16712446519939627089<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011997,28224
conv_54,Conv,CONV_FWD_37917324708950072241<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.242416,65028096
conv_54,Conv,ADD_TENSOR717006727599608480,0.016749,65028096
relu_54,Relu,ACTIVATION_FWD3899091934352478289<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012181,56448
conv_55,Conv,CONV_FWD_410559459684054814615<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.182356,3913728
conv_55,Conv,ADD_TENSOR14882543443431029160,0.011727,3913728
relu_55,Relu,ACTIVATION_FWD13350904705857562544<CUDNN_ACTIVATION_RELU>,0.010966,7056
conv_56,Conv,CONV_FWD_23420114109884448509<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.350195,15052800
conv_56,Conv,ADD_TENSOR5853591183240852130,0.012406,15052800
relu_56,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.011766,18816
maxpool_13,Pooling,POOLING_FWD7199710210368950430<CUDNN_POOLING_MAX_DETERMINISTIC>,0.025536,366912
conv_57,Conv,CONV_FWD_110078698977692210184<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.330502,10436608
conv_57,Conv,ADD_TENSOR5853591183240852130,0.012406,10436608
relu_57,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.011766,18816
averagepool_1,Pooling,POOLING_FWD15741846534174569937<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.023743,50176
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.017588,1024
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.017588,1024
gemm_1,Gemm,GEMV_FWD17304607068497158829,0.063964,2049000
softmax_1,Softmax,"SOFTMAX_FWD17337716149880998901<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.013493,3000
,,Total,6.086459,5350822704
